variant,km_driven,fuel_type,year_launch,company_name,model_name,Automatic,Manual,1st Owner,2nd Owner,price
-0.9283426668357048,-0.6157047863616448,-0.9534070223848657,-0.10201442543878897,-1.8126840712296524,-0.6172278716725782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,708000
0.6085837767612664,0.8741225000551182,0.5424270319327507,0.30199865151921285,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,451000
0.29926524723231623,-0.4463064065618479,-2.4492410767024824,0.7060117284772147,-1.232547730882391,-1.4055104274085253,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,748000
0.8599050820035384,-0.4235848088724211,-0.9534070223848657,0.30199865151921285,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,809000
-1.8466320513747756,-0.571528594571421,0.5424270319327507,0.30199865151921285,1.0879976305066548,0.23411728852224467,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,387000
-0.8220144223101281,-1.2975638843092192,0.5424270319327507,1.5140378823932183,1.0879976305066548,0.23411728852224467,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,601000
1.6428676098736936,-0.8133995796408393,0.5424270319327507,1.1100248054352164,0.3144825100436396,-0.6487591739020161,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,796000
0.11560737032450208,0.35621366647623265,0.5424270319327507,0.30199865151921285,1.0879976305066548,-0.680290476131454,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,855000
1.3625476924880826,-0.4715197779755798,-2.4492410767024824,0.30199865151921285,2.054891531085424,0.3917737996694341,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1005000
-0.2517083834911263,-0.9285279723943288,0.5424270319327507,1.1100248054352164,0.12110372992788579,1.1800563554053811,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1467000
-0.6770213615934327,0.7452260016385187,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,511000
1.5848703855870154,0.2714088929439484,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-0.932540893966957,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,429000
1.1692236115324885,-1.2564707345846613,0.5424270319327507,1.1100248054352164,1.6681339708539162,1.0223998442581919,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,709000
1.3915463046314216,2.4868913680219205,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,816000
0.8599050820035384,1.2151576326612912,-0.9534070223848657,0.30199865151921285,0.3144825100436396,1.4007754710114464,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,679000
0.29926524723231623,-0.026125783119270083,-2.4492410767024824,1.1100248054352164,-1.232547730882391,-1.4055104274085253,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,777000
0.14460598246784118,-0.48110677179621153,0.5424270319327507,1.1100248054352164,0.894618850390901,0.1710546840633689,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,493000
0.8599050820035384,1.3462502706315156,-0.9534070223848657,0.30199865151921285,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,758000
0.9469009184335557,-1.3489197631016783,0.5424270319327507,0.7060117284772147,0.3144825100436396,0.6755555197343751,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,410000
-0.889677850644586,0.32833958752637826,0.5424270319327507,-0.9100405793547925,-1.232547730882391,-0.5856965694431403,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,585000
1.468875937013659,-0.42671008439104113,0.5424270319327507,-0.5060275023967907,0.3144825100436396,-0.049664431542696286,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,537000
-1.7016389906580802,2.4478676574921243,0.5424270319327507,-2.122079810228798,-1.039168950766637,-1.1532600095730223,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,298000
-1.208662584221316,0.9789881637407067,0.5424270319327507,-1.3140536563127945,-0.8457901706508832,-0.7748843828197677,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,778000
1.285218060105845,0.2498275984842884,-0.9534070223848657,1.1100248054352164,2.054891531085424,-0.14425833823100995,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1816000
-0.8413468304056876,1.253083273414275,0.5424270319327507,-1.3140536563127945,-0.8457901706508832,-0.2388522449193236,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,476000
1.3818801005836419,0.046262355244442686,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,779000
-0.8220144223101281,-1.0012962118346305,0.5424270319327507,1.5140378823932183,1.0879976305066548,0.23411728852224467,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,617000
-0.21304356730000748,-1.0434451978830468,0.5424270319327507,1.1100248054352164,0.3144825100436396,0.8332120308815645,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,589000
1.5268731613003372,-0.018312594322719988,0.5424270319327507,0.7060117284772147,0.3144825100436396,-1.279385218490774,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,786000
0.15427218651562086,-0.8754405220307425,0.5424270319327507,0.30199865151921285,1.0879976305066548,0.23411728852224467,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,418000
-0.4450324644467201,-1.4150995838811053,0.5424270319327507,0.7060117284772147,-0.45903261041937565,0.7701494264226887,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1620000
-1.5276473177980459,1.071859526787267,0.5424270319327507,-0.5060275023967907,-1.4259265109981447,1.5584319821586359,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,642000
-1.740303806849199,1.3927915357871814,0.5424270319327507,-0.9100405793547925,-1.232547730882391,-0.08119573377213417,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,563000
-0.6770213615934327,-0.42637221676740655,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,584000
0.9662333265291151,-0.11941948069537364,-2.4492410767024824,0.30199865151921285,0.3144825100436396,0.8332120308815645,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,721000
1.4205449167747606,0.4633599366213548,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,861000
0.8695712860513182,0.15201492144207207,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,749000
0.9469009184335557,-0.5314912811707211,0.5424270319327507,0.30199865151921285,0.3144825100436396,-0.7118217783608919,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,654000
-0.21304356730000748,-0.7921139193518596,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,309000
-0.16471254706110902,1.0341872867520092,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,558000
1.3915463046314216,-0.19708680067837703,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,949000
-0.42570005635116076,-1.3216369524931844,0.5424270319327507,1.5140378823932183,1.86151275096967,1.2746502620936948,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1019000
1.256219447962506,-0.8718084450766707,0.5424270319327507,1.5140378823932183,2.054891531085424,0.990868542028754,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,694000
-1.614643154228063,0.18901142623006065,0.5424270319327507,-0.10201442543878897,-1.039168950766637,-1.3424478229496495,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,616000
0.9662333265291151,-0.4828805768202932,0.5424270319327507,-0.10201442543878897,0.3144825100436396,1.5899632843880738,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,463000
-0.21304356730000748,-0.5759631071316251,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,330000
-1.2763260125557738,1.875857770678749,0.5424270319327507,-0.5060275023967907,-1.039168950766637,-0.8694782895080813,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,716700
0.9469009184335557,1.847772524464123,0.5424270319327507,-2.5260928871868,0.3144825100436396,0.8332120308815645,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,337000
0.7632430415257415,0.06408487239116777,0.5424270319327507,0.7060117284772147,-1.232547730882391,-1.4055104274085253,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,816000
1.4012125086792013,-0.32623669981270237,-0.9534070223848657,0.30199865151921285,0.3144825100436396,1.49536937769976,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,886000
0.19293700270673964,-0.9239667594752617,0.5424270319327507,1.1100248054352164,1.0879976305066548,0.2025859862928068,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,906000
1.536539365348117,-0.8609544476674091,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,721000
-0.6770213615934327,1.2026142971338567,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,520000
-0.9090102587401454,-1.085340783213737,0.5424270319327507,1.1100248054352164,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,918000
-0.039051894439973006,0.06264893499072073,0.5424270319327507,-0.5060275023967907,-0.8457901706508832,-0.2388522449193236,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,522000
-0.21304356730000748,-0.32518086348884423,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,269000
0.7922416536690806,-0.23539254250794964,0.5424270319327507,-0.10201442543878897,-2.006062851345406,0.6440242175049372,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,293000
-0.0487180984877527,-1.34786392677782,0.5424270319327507,-0.10201442543878897,-0.8457901706508832,0.3602424974399962,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,541000
0.9662333265291151,-0.30321946795259536,0.5424270319327507,-0.10201442543878897,0.3144825100436396,1.5899632843880738,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,488000
-1.4986487056547066,-0.9446189179699266,0.5424270319327507,0.30199865151921285,-1.4259265109981447,-1.4370417296379632,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,832000
-0.16471254706110902,-0.22888859075298362,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,552000
-1.0540033194568408,-0.0667965983142849,0.5424270319327507,0.30199865151921285,-2.006062851345406,0.6440242175049372,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,298000
0.560252756522368,-0.17499870478326512,0.5424270319327507,-0.5060275023967907,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,577000
-0.21304356730000748,-1.1372456968946023,0.5424270319327507,0.30199865151921285,0.3144825100436396,0.8332120308815645,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,566000
0.9469009184335557,-0.4753630221944234,0.5424270319327507,-0.5060275023967907,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,334000
-1.682306582562521,1.6333110503620614,0.5424270319327507,0.30199865151921285,-0.8457901706508832,-0.5856965694431403,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,719000
1.536539365348117,-0.6614013824582242,0.5424270319327507,0.7060117284772147,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,777000
-1.3246570327946723,0.8630995688340394,-0.9534070223848657,0.7060117284772147,-1.039168950766637,1.5584319821586359,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,928000
-1.6726403785147412,1.3707879067979782,0.5424270319327507,-0.9100405793547925,-1.039168950766637,0.07646077737505524,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,461000
0.2412680229456381,-1.2471371414817554,0.5424270319327507,1.1100248054352164,1.0879976305066548,0.2025859862928068,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,986000
-0.1743787511088887,1.5164088525844903,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,522000
-0.6770213615934327,2.327671250384116,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,550000
-0.7446847899278907,-1.1338670206582562,0.5424270319327507,0.7060117284772147,0.3144825100436396,-1.279385218490774,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,683000
-1.8562982554225553,-0.23763091551452886,-2.4492410767024824,1.1100248054352164,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,594000
-0.21304356730000748,0.6037017007885762,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,316000
1.217554631771387,-1.029972726390617,0.5424270319327507,0.7060117284772147,2.054891531085424,-1.468573031867401,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,776000
-1.5856445420847238,-0.5768077761907117,0.5424270319327507,1.1100248054352164,0.12110372992788579,1.6845571910763875,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1088000
0.9469009184335557,-0.7825269255312279,0.5424270319327507,0.30199865151921285,0.3144825100436396,-0.6487591739020161,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,712000
1.536539365348117,0.7251228780322602,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,597000
